post_dates,title,url,full_text
2020-10-01,애플워치로 애플페이?? - 티페리 후기,https://blog.naver.com/wmfwmf1007/222126677910,"[' 안녕하세요 4마리 집사입니다.    지금은 아이폰11 pro max를 쓰고 있지만 전에 쓰던 노트9이 조금 더 편했습니다  특히 삼성페이.... 애플페이는 없을까 찾아보다가 삼성페이만큼은 아니지만  편하게 쓸 수 있는   애플워치 부탁형 티페리 입니다. 악세사리형 티머니 카드라고 보시면 되세요    티머니 결제가맹점이 엄청 많습니다 홈플러스, 파리바게트, 카페 등등 많은 곳에서 쓸 수 있는데요  대형 프렌차이즈 말고도 일반 음식점이나 가게에서도 쓸 수 있는 시대가 왔으면 좋겠네요    밴드 2개와 본체 1개입니다. 밴드는 여분으로 하나 더 주네요    본체 사이에 밴드줄 끼워넣으시면 됩니다. 되게 작아요 본체가     역시 까만색엔 까만 티페리 궁합이 좋네요 딱히 불편한건 없지만 손목이 얇으신 분들은 시계줄이  저는 밀레니즈 루프 밴드를 사용하는데요 살짝 헐렁하게 껴야해서 아쉬웠습니다    메탈 재질은 전파 방해를 받을 수 있다고 합니다.     페이 말고도 응급시 call, 어플실행 등 다양한 기능이 탑재되어 있습니다.    티페리 등록 티머니 홈페이지에서 회원가입 후 일반카드 등록 해주시면 됩니다.    카드번호는 티페리 뒷면에 16자리 입력해주시고 괄호안에 3자리는 cvc 입니다.    카드 등록을 완료    티머니 홈페이지에서 거래내역, 잔액 등등 확인할 수 있는데요 좀더 간편하게 사용할 수 있는 방법 있습니다.    댐댐(구 nfc) 댐댐이라는 어플을 다운받아 주세요    간단한 회원 가입 후    카드 등록을 하시면 됩니다.    카드 등록 시 뒷면에 티페리를 갖다대고 있으면 스캔이 됩니다. 아이폰 11 pro max는 카메라 옆쪽으로 대니까 스캔이 되더라고요    하단에 충전 버튼을 눌러서 티머니 충전을 간편하게 하면 되는데요     수수료가 3% 라는 점.... 계좌이체 하시면 수수료0% 입니다.     애플워치 부착형 티페리  아직 사용은 못해봤지만 엄청 편할 것 같습니다']"
2020-10-01,티페리로 애플페이인척하기,https://blog.naver.com/dooongco/222111640563,"['         유튜브 영상보다가 티페리를 알게됨    후훗 당장 샀지      얼마였지 12000원인가 그랬음                  애플워치 손목 스트랩에 저 초록색 칩을 붙여야 함    그러면 버스타서 애플페이인척 띡띡 카드태깅이 가능하다는거      우왕                  쉽게 봤는데......    와 이거 고데기로 본드 녹여서 분리하는게 진짜진짜 힘들고 손아파 죽는줄 알았다.                      칩이 유리로 된거라 깨지기라도 할까봐    세게 못하겠고 해서   흰색 케이스를 다 녹여버리기로 결심했다.    고데기로 이쪽저쪽 돌려가며 플라스틱 용해되는 냄새를 맡으며......버팀....        칩이 케이스에서 분해되는 순간   내가 해냈구나 너무 기뻤음감격           버스에서 태깅할때는 더 기쁘고 뿌듯함       준비물: 판고데기, 스텐레스재질 손톱 다듬는거(정확한이름 모르겠음)                  나는 여기다 붙이고 씀    여기가 버스에서 태깅하기 젤 편한 위치였음        ']"
2020-10-01,"교통카드' 지원! 애플페이는 아니지만, 티머니스티커로 가능:)",https://blog.naver.com/jennifer_brazil/222127971360,"["" 하....아이폰 12 교통카드도 된다 이제 잇님들 안녕하세요, 아이폰 12 미니를 기다리다보니 이것저것 많은 소식들을 접하구 있어용 :)  그 중 좋은 소식은, 티머니페이 ios 전면 개편 아이폰 이용자를 위한 '티머니 스티커카드' 정식 출시 입니다. 무려 오늘 발표함 (10/27)  애플페이가 되면 좋겠지만, 아이폰 교통카드라니 그것도 어디에요  개편된 ios 앱은 이르면 30일부터 앱스토어로 다운받을 수 있다고 합니다. 어떻게 사용할 수 있나요 티머니 스티커 카드를 아이폰 뒷면에 부착하면, 앱과 연동하여 금액 조회 / 충전이 가능합니다 당연히 사용도 가능하겠죠:) 아쉬운 점은, SKT 이용자 중 아이폰 12 / 아이폰 12 프로 고객들만 먼저 써볼 수 있다는 겁니다 T다이렉트샵에서 아이폰 12, 아이폰 12 프로를 예약, 개통하는 고객 선착순 5,000명 대상이라는 것  (전 자급제로 살거지만요......)  티머니 측에서는, 티머니페이 ios앱을 개편하면서 오픈뱅킹 기반 간편계좌 충전도 적용한다고 해요.  무슨 말이냐면, 충전이용로 없이도 교통카드를 충전할 수 있다는 것 11월 2일  30일까지 한 달간은 충전 및 결제하는 이용자에게 캐시백 이벤트도 진행하니 알아두세요  물론 점점 대중화 되겠지만, 아이폰의 불편했던 점들이 조금씩 개선되는 것 같아요 애플페이가 도입되기를 바래봅니다.  티머니스티커 받으신 분들은 꼭 한번 사용해보세요 ""]"
2020-10-01,애플워치 교통카드 티페리 칩을 이용해 애플페이처럼 결제하기,https://blog.naver.com/robin704/222118096977,"["" 티페리 T-fairy 유월의비 리뷰 애플워치를 구입했는데 애플페이가 안된다는점이 너무 아쉽더라고요.  갤럭시워치는 삼성페이 를 사용할 수 있어서 언제 어디서든 결제가 가능 한데 반면에 애플워치는 다양한 기능들을 사용할 수 없는 것 같아서 제가 직접 애플워치에 교통카드를 부착 해봤어요.  티페리라는 티머니 교통카드인데 시계에 부착해서 사용할 수 있는 거예요.  '티페리의 가격'은 13,800원 으로 오프라인으로는 구입할 수 없어서 온라인으로 구입했답니다.   티페리를 사진과 같이 시계에 부착해도 좋지만 툭 튀어나온게 너무 마음에 안 들어서 안에 있는 칩을 분리했답니다.  티페리 칩을 분리하는 것은 유튜버분께서 분리를 하시길래 따라서 분리해봤어요. 티페리는 백원짜리 동전과 크기가 비슷해요. 그러나 두께가 생각보다 있어서 저는 비호감이네요.  이런 식으로 애플워치에 부착할 수 있는데 생각보다 너무 많이 튀어나와 있어서 별로죠.  고데기를 이용하면 쉽게 분리 할 수 있다고 했는데 저희 집에는 고데기가 없어서 헤어드라이기를 이용해 분리시켜줬어요.  분리를 하면 초록색 칩이 보일 건데 저는 이미 분리를 해서 만든 다음이라 사진상에는 없네요. '티페리의 결제 서비스' 는 지하철, 버스, 택시, 기차 KTX, 새마을호, 무궁화호 에서 사용이 가능하다고 해요.  그리고 '결제 가맹점' 은 베이커리, 대형마트/편의점, 주차장, 공공시설, 대학, 커피/아이스크림, 엔터테인먼트, 화장품, PC방 등 다양한 곳에서 사용이 가능하답니다.  제가 자주 이용하는 파리바게트, 던킨도너츠, 홈플러스, 이니스프리, 아리따움, 베스킨라빈스, 스타벅스 등 전부 티페리만 있으면 간편하게 결제되기 때문에 애플페이의 아쉬움을 조금이나마 달랠 수 있겠더라고요.  티페리를 애플워치에 어떻게 부착시켜야 감쪽같을까 고민을 정말 많이 했는데 대부분의 분들은 검은색 절연테이프를 사용해서 부착시키더라고요.  저는 아시는 분께 부탁드려서 직접 제작 맞춤으로 만들어봤는데 특수한 재질을 사용해서 부착시켰기 때문에 생활방수도 가능해서 너무 좋았답니다. 생각보다 감쪽같지 않나요  사실 티페리를 그냥 부착시키면 툭 튀어나오는데 저는 스트랩 뒤쪽으로 부착해서 감쪽같이 만들었어요. 티페리의 단점 이라고 할 수 있는 것은 선불 충전 을 해야 한다는 점인데요.  '댐댐' 이라는 어플을 통해 티페리를 핸드폰 뒤쪽으로 nfc 태그를 해서 티머니를 충전 할 수 있답니다.  티페리가 불편하시다고 말씀하시는 분들이 많이 계시는데 저는 불편한 점을 못 느끼겠어요.  혹여나 인식이 잘 안될까 봐 조마조마했는데 생각보다 인식이 너무 잘 되더라고요.  티페리를 사용하시는 분들의 의견을 여쭤보니까 허리를 돌려야 한다 그냥 불편하다라고 말씀해 주셨어요.  저는 시계 바깥쪽으로 티페리를 부착시켜서 만들었는데 허리 돌릴 일도 없던데 어떻게 사용하길래 불편한 건지 모르겠네요. 애플워치에 티페리를 부착시켜서 지하철을 이용할 때 교통카드를 찍어봤어요.  애플워치가 외투 안쪽에 있어서 안 보이지만 외투를 입었음에도 인식이 너무 잘 된답니다.  티페리로 애플페이의 아쉬움을 조금이나마 달래보세요 [내돈내산] 내 돈주고 내가 산 후기""]"
2020-10-01,[하이테크] 애플페이 x 현대카드 도입?? 기사 (2020.10.),https://blog.naver.com/geist07/222108482617,"[' 현대카드, 애플페이 도입 하나…NFC 결제 영상 올려 - 일간리더스경제신문 현대카드가 최근 SNS에 ‘메탈의 특별함에 NFC(근거리무선통신)의 간편함을 더하다’라는 제목의 동영상을 올려 주목을 받고 있다. 일각에서는 현대카드가 애플페이 도입을 암시하는 것이 아니냐는 추측이 나온다... www.leaders.kr 애플 애플페이 현대카드']"
2020-10-01,한국에 애플페이가 없는 이유(feat.추측),https://blog.naver.com/mnasa2000/222111605656,[' 한국에 애플페이가 없는 이유(feat.추측) 애플이 한국카드사에 요구한 결제수수료아무리 인구수가 적다지만 중국에 33배는 좀;;; 스브스가 이유를 알고싶어 연락을 취해봤지만 일주일넘게 묵묵부답출처 : 한국에 애플페이가 없는 이유(feat.추측)']
2020-10-01,애플 드디어 국내 애플페이 지원문제 해결.jpg,https://blog.naver.com/tmdwls0785/222115117556,[' 뒷판 카드홀더 출시']
2020-10-01,"애플페이, 국내에서 사용 가능해 지나? (feat iOS14 베타2)",https://blog.naver.com/hcyw0630/222107830249,"[' 애플페이와 QR코드의 만남. 드디어 한국도 애플이 배포한 iOS14의 2번째 베타버전에서 QR코드 결제 관련 이미지가 삽입 되었다.  해외 언론은 QR코드 관련하여 아이폰 카메라를 이용해 QR코드를 읽어낸 후 애플페이에 등록된 신용카드로 요금을 지불하는 방식으로 애플페이를 활용하는 것 이라고 추측하고 있다.  애플 페이는 근거리 무선통신 (NFC)를 활용하여, 결제 할 수 있는 애플 전용 결제 시스템으로, NFC 인프라가 구축이 되어야 매장에서 사용 할 수 있다. 일단 국내에 NFC를 지원하는 가맹점은 3만여 곳 뿐이라 애플에서도 한국을 애플페이 시장으로 보지 않는 것 같다. 또한 전국에 아이폰을 사용하는 인원이 엄청나게 많으므로, 애플페이는 상당한 매출을 올릴 수 있는 황금알이 될 수도 있는데, 들려오는 소문으로는 각 카드회사와 애플사의 수수료 문제를 해결하지 못하고, NFC 단말기 보급 문제로 무기한 지연 되고 있다고 한다. 우스갯소리로 통일이 빠를까, 애플페이 도입이 빠를까 라는 소리를 할 정도이다.  NFC를 왜 IT강국인 우리나라는 이용을 못할까.. 사실 애플페이는 2014년에 나온, 해외에서는 이미 완전 상용화가 완료 된 서비스로 미국,일본,독일 등등의 40개국에서 애플페이를 이용 할 수 있다. 오프라인에서 휴대폰만 있다면 NFC단말기에 갖다 대는 동작만으로 결제가 이루어지므로 완전 신세계라고들 한다.  이번 QR코드 업데이트가 애플페이와 접목하여 이루어 진다면, 위와 같은 문제는 단번에 해결 할 수 있다. NFC단말기가 필요 없이 아이폰 카메라를 QR코드에 갖다대어 애플페이에 등록된 신용카드로 결제를 하면 끝이기 때문이다.  애플을 사용하다가 안드로이드로 넘어가는 이유 중 상당부분이 바로 삼성페이다. 교통카드 부터 전국의 거의 모든 신용카드 단말기에서 무리없이 사용 가능하기 때문이다. 그런데 NFC단말기 공급없이 애플페이를 사용 할 수 있다면 전국의 아이폰 유저들에게는 이보다 더 좋을 수 없는 희소식이 아닐 수 없다.  이번에 애플이 인수한 모비웨이브 올해 8월에 애플은 NFC결제 스타트업인 모비웨이브(Mobeewave)라는 회사를 1억 달러(약1185억)에 인수했다. 모비웨이브는 전용앱을 이용해 아이폰을 NFC결제 단말기처럼 사용할 수 있게 해주는 기술을 보유 하고 있다. 그렇다 감이 오지 않는가  애플은 단순히, 휴대폰 팔고 노트북 파는 회사의 이미지에서 벗어나 실생활의 모든 부분에 관여 하려 하고 있다. 사실 스티븐 잡스가 아이폰을 주머니에 넣고 등장한 그 순간부터 우리는 엄청나게 편리한 세상으로 진화 했다.  우리에게 애플페이를 주세요. 잡스 형님...  이번 iOS14 베타에서 확인된 QR코드가 애플페이와 연동하여 우리나라 애플 유저들에게 큰 선물을 안겨 주길 기대한다.']"
2020-10-01,아이폰12 실물사진과 한국형 애플페이 애플카드지갑,https://blog.naver.com/coemrgml/222122103638,['   골퍼 프로골프 프로골퍼 스윙 아이언 드라이버 PGA LPGA GOLF ゴルフ 女子プロゴルファ rolex 서강대플스방 서강대P관플스방 철권 데이트 닌텐도스위치 직장인 스트레스 위닝 위닝일레븐 pes2021 fifa20 피파20 nba mlb']
2020-10-01,QR코드결제는 어떨까 위챗페이와 카카오페이 그리고 애플페이,https://blog.naver.com/hcyw0630/222115073481,"[' 작년 7월에 중국의 난통 이라는 곳에 출장을 갔다. 더웠다. 중국은 우리나라보다 1.5배는 더웠던 것 같다. 어떤 분들은 중국이 아주 낙후되어 있을 거라고 착각하시는 분들도 있는데, 실제로는 우리나라와 거의 엇비슷한 모습으로 살고 있다. 한국은 카카오톡을 90%이상의 사람들이 사용한다면, 중국의 90%이상은 WeChat 을 사용한다. 이건 똑같다. 다만, 한국에서는 삼성페이를 대부분 사용한다면, 중국에서는 위챗페이를 대다수의 사람들이 사용한다.      위챗페이와 카카오페이 그리고 애플페이 지난번 블로그에 애플페이의 QR코드 활용에 대해 ios14 베타2에서 언급이 되고 있다고 했는데, QR코드에 대해 좀 더 자세히 다뤄 보려 한다.  우리나라의 휴대폰 시장은 크게 삼성 과 애플로 나눌 수 있는데, 삼성페이가 전국민을 독점하지 못하는 이유는 애플 휴대폰에서 사용이 불가하기 때문이다. 오로지 삼성페이 때문에 삼성 휴대폰을 사용하시는 분들도 적지 않을 것이라 예상한다.  QR코드는 (Quick Response code) 흑백 격자무늬 패턴으로 된 이차원 코드인데, 이 이차원 코드 안에 숫자,문자,그림 등의 데이터를 삽입 할 수 있다. QR코드는 생성하기도 쉽고, 읽기도 쉬워 언제 요즘에는 어딜 가든 쉽게 접할 수 있다. 요즘 같은 코로나19시대에 QR코드는 국가방역에 큰 역할을 하고 있다.  삼성페이는 기존 블로그에 썼듯이, MST방식이였다면 위챗 페이는 QR코드 방식이다. 중국의 모바일 결제 시스템 중 위챗페이는 월 10억명이 사용하는 독보적인 결제 시스템으로, 중국 전인구의 70%가 스마트폰을 사용하게 된 결정적인 계기가 되었다. 중국에는 QR코드를 이용한 결제가 일상화 되어 있어, 프랜차이즈 식당의 경우에는 주문접수에 주문을 받는 종업원이 없는 경우도 많다. QR코드 메뉴판에 휴대폰만 갖다 대면 결제와 주문이 이루어지기 때문이다.    우리나라 삼성페이는 휴대폰을 신용카드 단말기에 갖다 대야 결제가 이루어 진다. 사실 주유소나 편의점 등에서도 쉽게 단말기에 갖다 대서 결제를 할수 있겠지만 아무래도 사람의 도움을 종종 필요로 하는 경우가 많다. QR코드 방식보다는 직관적이 아니라고 볼수 있을 듯 하다. 더군다나 삼성페이는 삼성휴대폰에서 사용이 가능하다. 우리나라 인구의 상당수가 애플휴대폰을 사용하고 있는 이 시점에 위챗 페이 처럼 중국의 대부분의 사람들이 사용하는 모바일결제 시스템이 되기에는 큰 장벽이 존재 한다는 뜻이다.  삼성페이는 삼성 휴대폰을 써야만 하는 것이 단점이다.   그렇다면, 국내 모바일에서 압도적인 점유율을 가지고 있는 카카오 라면 분리되어 있는 모든 유저들에게 접근 할 수 있을 것이다. 카카오 페이 시장은 현재 엄청나게 성장하고 있다. 회사원들이 점심을 함께 먹고 카카오페이 더치페이 기능을 이용해 돈을 서로 지불하는 모습은 이제 별로 신기하지 않다.     중국내에 결제 문화를 바꾼 QR코드 방식을 우리나라에 적용하면 어떨까 QR코드 방식은 MST도 NFC도 필요 없다. 삼성이건 애플이건 LG건 휴대폰도 상관이 없다. 카카오페이 어플만 있고 해당 어플에서 QR코드를 읽어내기만 하면 된다.  이미 이 방식은 상용화가 되고 있다. 카카오페이는 현재 온라인 시장에서 점유율을 늘려가고 있는데, 온라인에서는 카카오페이로 결제 할수 있는 곳이 많이 있다. 네이버에서 구매하면 네이버페이를 이용하기도 하고, 온라인 송금을 위해 토스 라는 앱을 사용하기도 한다.  하지만 진짜 사람들이 필요로 하는건 바로 오프라인 시장이다.  아직도 신용카드로 결제하는 사람이 휴대폰을 이용해서 결제하는 사람보다 압도적으로 많다. 바꿔 말하면 아직도 열려 있는 시장이라는 이야기 아닐까   우리나라 모바일 시장에서 가장 현실적인 방법은 QR코드 방식이 아닐까 한다.  QR코드를 사용한다면 NFC 단말기 보급 문제가 존재하는 애플페이도 사용 가능해진다. 애플페이도 마찬가지로 ios에서 애플페이를 이용한 QR코드 방식을 채택하기 시작하였다. 미국이나 일본을 보면서 부러움에 눈물만 흘려야 했던 한국 유저들에게도 애플페이를 사용할 수 있는 길이 열리는 것이다. 카카오페이를 사용하면 되지 라고 반문하는 사람들이 있을지도 모르겠으나, 애플페이 같은 애플 자체 기본앱은 아이폰에서 매우 직관적으로 움직인다는 극도의 장점이 있다. 또는 애플페이는 애플워치에서도 동작할 수 있다. 휴대폰이 없이도 전화를 받고 결제를 할 수 있다는 뜻.  국내 스마트폰 시장은 삼성이 60%, 애플이 30%, LG가 10% 정도라고 한다. 2040%의 수치는 절대적으로 엄청난 수치다.  전국민이 범용으로 사용할 수 있는 모바일 결제 시스템을 구축하는 것.  이 시장은 아직도 문의 활짝 열려 있는 것 아닐까 ']"
